-0.156900,-2.275100,6.982300,31.970000,32.830000,7.617000,720.000000,750.000000,-0.823800,-1.372900,7.178500,31.970000,32.830000,7.324000,780.000000,780.000000,1.922100,-1.608300,8.276800,31.950000,32.810000,6.738000,780.000000,780.000000,1.451400,-1.098300,7.727600,31.970000,32.890000,7.666000,720.000000,780.000000,1.726000,-2.235900,7.688400,31.930000,32.850000,7.471000,780.000000,780.000000,3.216600,-2.432000,8.786800,31.930000,32.830000,6.934000,720.000000,720.000000,0.509900,-5.021000,7.845300,31.970000,32.950000,7.764000,780.000000,780.000000
1.922100,-1.608300,8.276800,31.950000,32.810000,6.738000,780.000000,780.000000,1.451400,-1.098300,7.727600,31.970000,32.890000,7.666000,720.000000,780.000000,1.726000,-2.235900,7.688400,31.930000,32.850000,7.471000,780.000000,780.000000,3.216600,-2.432000,8.786800,31.930000,32.830000,6.934000,720.000000,720.000000,0.509900,-5.021000,7.845300,31.970000,32.950000,7.764000,780.000000,780.000000,-1.804400,-1.765200,7.963000,31.970000,32.950000,7.422000,720.000000,780.000000,0.588400,-2.785100,7.100000,31.950000,32.890000,7.373000,780.000000,780.000000
1.726000,-2.235900,7.688400,31.930000,32.850000,7.471000,780.000000,780.000000,3.216600,-2.432000,8.786800,31.930000,32.830000,6.934000,720.000000,720.000000,0.509900,-5.021000,7.845300,31.970000,32.950000,7.764000,780.000000,780.000000,-1.804400,-1.765200,7.963000,31.970000,32.950000,7.422000,720.000000,780.000000,0.588400,-2.785100,7.100000,31.950000,32.890000,7.373000,780.000000,780.000000,0.353000,-1.647500,7.688400,31.950000,32.910000,-0.146000,360.000000,360.000000,-0.980700,0.627600,7.335400,31.710000,31.910000,7.959000,780.000000,810.000000
0.509900,-5.021000,7.845300,31.970000,32.950000,7.764000,780.000000,780.000000,-1.804400,-1.765200,7.963000,31.970000,32.950000,7.422000,720.000000,780.000000,0.588400,-2.785100,7.100000,31.950000,32.890000,7.373000,780.000000,780.000000,0.353000,-1.647500,7.688400,31.950000,32.910000,-0.146000,360.000000,360.000000,-0.980700,0.627600,7.335400,31.710000,31.910000,7.959000,780.000000,810.000000,2.039800,-0.627600,7.256900,31.710000,31.950000,7.715000,780.000000,810.000000,-1.608300,-0.902200,6.982300,31.710000,31.950000,8.594000,840.000000,840.000000
0.588400,-2.785100,7.100000,31.950000,32.890000,7.373000,780.000000,780.000000,0.353000,-1.647500,7.688400,31.950000,32.910000,-0.146000,360.000000,360.000000,-0.980700,0.627600,7.335400,31.710000,31.910000,7.959000,780.000000,810.000000,2.039800,-0.627600,7.256900,31.710000,31.950000,7.715000,780.000000,810.000000,-1.608300,-0.902200,6.982300,31.710000,31.950000,8.594000,840.000000,840.000000,0.117700,0.313800,8.080700,31.710000,31.990000,7.764000,780.000000,780.000000,-1.333700,-2.314400,7.766900,31.690000,31.950000,7.910000,780.000000,780.000000
-0.980700,0.627600,7.335400,31.710000,31.910000,7.959000,780.000000,810.000000,2.039800,-0.627600,7.256900,31.710000,31.950000,7.715000,780.000000,810.000000,-1.608300,-0.902200,6.982300,31.710000,31.950000,8.594000,840.000000,840.000000,0.117700,0.313800,8.080700,31.710000,31.990000,7.764000,780.000000,780.000000,-1.333700,-2.314400,7.766900,31.690000,31.950000,7.910000,780.000000,780.000000,2.549700,-2.353600,8.002200,31.730000,31.970000,8.496000,840.000000,840.000000,0.274600,-1.412200,7.884500,31.710000,31.950000,7.959000,780.000000,810.000000
-1.608300,-0.902200,6.982300,31.710000,31.950000,8.594000,840.000000,840.000000,0.117700,0.313800,8.080700,31.710000,31.990000,7.764000,780.000000,780.000000,-1.333700,-2.314400,7.766900,31.690000,31.950000,7.910000,780.000000,780.000000,2.549700,-2.353600,8.002200,31.730000,31.970000,8.496000,840.000000,840.000000,0.274600,-1.412200,7.884500,31.710000,31.950000,7.959000,780.000000,810.000000,1.726000,-0.823800,7.727600,31.710000,31.950000,7.715000,780.000000,810.000000,0.666900,-1.412200,7.845300,31.710000,31.970000,8.594000,840.000000,840.000000
-1.333700,-2.314400,7.766900,31.690000,31.950000,7.910000,780.000000,780.000000,2.549700,-2.353600,8.002200,31.730000,31.970000,8.496000,840.000000,840.000000,0.274600,-1.412200,7.884500,31.710000,31.950000,7.959000,780.000000,810.000000,1.726000,-0.823800,7.727600,31.710000,31.950000,7.715000,780.000000,810.000000,0.666900,-1.412200,7.845300,31.710000,31.970000,8.594000,840.000000,840.000000,0.078500,-0.627600,7.806100,31.690000,31.970000,7.764000,780.000000,780.000000,3.648100,-0.863000,9.571300,31.690000,32.110000,8.398000,780.000000,840.000000
0.274600,-1.412200,7.884500,31.710000,31.950000,7.959000,780.000000,810.000000,1.726000,-0.823800,7.727600,31.710000,31.950000,7.715000,780.000000,810.000000,0.666900,-1.412200,7.845300,31.710000,31.970000,8.594000,840.000000,840.000000,0.078500,-0.627600,7.806100,31.690000,31.970000,7.764000,780.000000,780.000000,3.648100,-0.863000,9.571300,31.690000,32.110000,8.398000,780.000000,840.000000,-0.588400,-0.941400,6.903900,31.710000,32.030000,7.813000,780.000000,780.000000,2.275100,-1.569100,8.276800,31.710000,32.030000,8.301000,840.000000,840.000000
0.666900,-1.412200,7.845300,31.710000,31.970000,8.594000,840.000000,840.000000,0.078500,-0.627600,7.806100,31.690000,31.970000,7.764000,780.000000,780.000000,3.648100,-0.863000,9.571300,31.690000,32.110000,8.398000,780.000000,840.000000,-0.588400,-0.941400,6.903900,31.710000,32.030000,7.813000,780.000000,780.000000,2.275100,-1.569100,8.276800,31.710000,32.030000,8.301000,840.000000,840.000000,-1.216000,0.627600,7.139200,31.690000,31.990000,7.764000,780.000000,780.000000,2.824300,-2.589000,7.649200,31.730000,32.030000,7.568000,780.000000,840.000000
3.648100,-0.863000,9.571300,31.690000,32.110000,8.398000,780.000000,840.000000,-0.588400,-0.941400,6.903900,31.710000,32.030000,7.813000,780.000000,780.000000,2.275100,-1.569100,8.276800,31.710000,32.030000,8.301000,840.000000,840.000000,-1.216000,0.627600,7.139200,31.690000,31.990000,7.764000,780.000000,780.000000,2.824300,-2.589000,7.649200,31.730000,32.030000,7.568000,780.000000,840.000000,1.686700,-1.451400,8.119900,31.670000,32.090000,8.301000,780.000000,780.000000,-0.863000,-1.726000,7.570700,31.690000,32.130000,8.545000,810.000000,840.000000
2.275100,-1.569100,8.276800,31.710000,32.030000,8.301000,840.000000,840.000000,-1.216000,0.627600,7.139200,31.690000,31.990000,7.764000,780.000000,780.000000,2.824300,-2.589000,7.649200,31.730000,32.030000,7.568000,780.000000,840.000000,1.686700,-1.451400,8.119900,31.670000,32.090000,8.301000,780.000000,780.000000,-0.863000,-1.726000,7.570700,31.690000,32.130000,8.545000,810.000000,840.000000,3.216600,-1.019900,9.179000,31.710000,32.170000,7.471000,810.000000,780.000000,0.863000,0.313800,7.806100,31.690000,32.030000,7.617000,720.000000,780.000000
2.824300,-2.589000,7.649200,31.730000,32.030000,7.568000,780.000000,840.000000,1.686700,-1.451400,8.119900,31.670000,32.090000,8.301000,780.000000,780.000000,-0.863000,-1.726000,7.570700,31.690000,32.130000,8.545000,810.000000,840.000000,3.216600,-1.019900,9.179000,31.710000,32.170000,7.471000,810.000000,780.000000,0.863000,0.313800,7.806100,31.690000,32.030000,7.617000,720.000000,780.000000,-0.784500,0.039200,8.394500,31.690000,32.050000,8.008000,780.000000,840.000000,1.059100,-1.176800,7.923800,31.710000,32.090000,8.496000,780.000000,780.000000
-0.863000,-1.726000,7.570700,31.690000,32.130000,8.545000,810.000000,840.000000,3.216600,-1.019900,9.179000,31.710000,32.170000,7.471000,810.000000,780.000000,0.863000,0.313800,7.806100,31.690000,32.030000,7.617000,720.000000,780.000000,-0.784500,0.039200,8.394500,31.690000,32.050000,8.008000,780.000000,840.000000,1.059100,-1.176800,7.923800,31.710000,32.090000,8.496000,780.000000,780.000000,1.294500,-0.980700,8.159100,31.710000,31.950000,8.398000,780.000000,780.000000,0.353000,-0.980700,7.727600,31.730000,32.030000,8.203000,780.000000,840.000000
0.863000,0.313800,7.806100,31.690000,32.030000,7.617000,720.000000,780.000000,-0.784500,0.039200,8.394500,31.690000,32.050000,8.008000,780.000000,840.000000,1.059100,-1.176800,7.923800,31.710000,32.090000,8.496000,780.000000,780.000000,1.294500,-0.980700,8.159100,31.710000,31.950000,8.398000,780.000000,780.000000,0.353000,-0.980700,7.727600,31.730000,32.030000,8.203000,780.000000,840.000000,-1.882900,-0.509900,7.923800,31.730000,32.090000,7.275000,1080.000000,780.000000,2.902800,-2.785100,8.198400,31.710000,31.990000,7.764000,120.000000,780.000000
1.059100,-1.176800,7.923800,31.710000,32.090000,8.496000,780.000000,780.000000,1.294500,-0.980700,8.159100,31.710000,31.950000,8.398000,780.000000,780.000000,0.353000,-0.980700,7.727600,31.730000,32.030000,8.203000,780.000000,840.000000,-1.882900,-0.509900,7.923800,31.730000,32.090000,7.275000,1080.000000,780.000000,2.902800,-2.785100,8.198400,31.710000,31.990000,7.764000,120.000000,780.000000,0.235400,-2.432000,8.316000,31.710000,31.990000,7.422000,840.000000,780.000000,3.726500,-1.451400,8.512200,31.710000,32.130000,7.373000,780.000000,810.000000
0.353000,-0.980700,7.727600,31.730000,32.030000,8.203000,780.000000,840.000000,-1.882900,-0.509900,7.923800,31.730000,32.090000,7.275000,1080.000000,780.000000,2.902800,-2.785100,8.198400,31.710000,31.990000,7.764000,120.000000,780.000000,0.235400,-2.432000,8.316000,31.710000,31.990000,7.422000,840.000000,780.000000,3.726500,-1.451400,8.512200,31.710000,32.130000,7.373000,780.000000,810.000000,0.078500,-3.059700,8.747500,31.690000,32.050000,7.520000,780.000000,810.000000,-0.274600,-0.588400,7.845300,31.730000,32.030000,7.617000,780.000000,780.000000
2.902800,-2.785100,8.198400,31.710000,31.990000,7.764000,120.000000,780.000000,0.235400,-2.432000,8.316000,31.710000,31.990000,7.422000,840.000000,780.000000,3.726500,-1.451400,8.512200,31.710000,32.130000,7.373000,780.000000,810.000000,0.078500,-3.059700,8.747500,31.690000,32.050000,7.520000,780.000000,810.000000,-0.274600,-0.588400,7.845300,31.730000,32.030000,7.617000,780.000000,780.000000,3.648100,-2.824300,8.041500,31.710000,32.130000,8.203000,780.000000,780.000000,4.628700,-2.275100,9.610500,31.690000,32.050000,7.959000,780.000000,780.000000
3.726500,-1.451400,8.512200,31.710000,32.130000,7.373000,780.000000,810.000000,0.078500,-3.059700,8.747500,31.690000,32.050000,7.520000,780.000000,810.000000,-0.274600,-0.588400,7.845300,31.730000,32.030000,7.617000,780.000000,780.000000,3.648100,-2.824300,8.041500,31.710000,32.130000,8.203000,780.000000,780.000000,4.628700,-2.275100,9.610500,31.690000,32.050000,7.959000,780.000000,780.000000,0.039200,-1.726000,7.845300,31.710000,32.050000,8.203000,900.000000,780.000000,0.392300,-1.726000,7.492300,31.710000,32.090000,7.227000,900.000000,780.000000
-0.274600,-0.588400,7.845300,31.730000,32.030000,7.617000,780.000000,780.000000,3.648100,-2.824300,8.041500,31.710000,32.130000,8.203000,780.000000,780.000000,4.628700,-2.275100,9.610500,31.690000,32.050000,7.959000,780.000000,780.000000,0.039200,-1.726000,7.845300,31.710000,32.050000,8.203000,900.000000,780.000000,0.392300,-1.726000,7.492300,31.710000,32.090000,7.227000,900.000000,780.000000,1.059100,-2.824300,7.531500,31.730000,32.190000,7.715000,1020.000000,780.000000,0.902200,-3.491200,7.923800,31.690000,32.110000,8.105000,960.000000,780.000000
4.628700,-2.275100,9.610500,31.690000,32.050000,7.959000,780.000000,780.000000,0.039200,-1.726000,7.845300,31.710000,32.050000,8.203000,900.000000,780.000000,0.392300,-1.726000,7.492300,31.710000,32.090000,7.227000,900.000000,780.000000,1.059100,-2.824300,7.531500,31.730000,32.190000,7.715000,1020.000000,780.000000,0.902200,-3.491200,7.923800,31.690000,32.110000,8.105000,960.000000,780.000000,0.549200,-1.019900,7.923800,31.710000,32.090000,7.666000,720.000000,780.000000,4.746400,-0.353000,8.551400,31.690000,32.170000,8.154000,780.000000,780.000000
0.392300,-1.726000,7.492300,31.710000,32.090000,7.227000,900.000000,780.000000,1.059100,-2.824300,7.531500,31.730000,32.190000,7.715000,1020.000000,780.000000,0.902200,-3.491200,7.923800,31.690000,32.110000,8.105000,960.000000,780.000000,0.549200,-1.019900,7.923800,31.710000,32.090000,7.666000,720.000000,780.000000,4.746400,-0.353000,8.551400,31.690000,32.170000,8.154000,780.000000,780.000000,0.196100,0.039200,8.629900,31.690000,32.170000,8.252000,960.000000,780.000000,-1.726000,-1.176800,7.139200,31.690000,32.190000,7.275000,960.000000,780.000000
0.902200,-3.491200,7.923800,31.690000,32.110000,8.105000,960.000000,780.000000,0.549200,-1.019900,7.923800,31.710000,32.090000,7.666000,720.000000,780.000000,4.746400,-0.353000,8.551400,31.690000,32.170000,8.154000,780.000000,780.000000,0.196100,0.039200,8.629900,31.690000,32.170000,8.252000,960.000000,780.000000,-1.726000,-1.176800,7.139200,31.690000,32.190000,7.275000,960.000000,780.000000,0.784500,-3.059700,7.806100,31.710000,32.170000,7.520000,600.000000,780.000000,0.313800,-1.176800,7.139200,31.710000,32.130000,7.129000,780.000000,780.000000
4.746400,-0.353000,8.551400,31.690000,32.170000,8.154000,780.000000,780.000000,0.196100,0.039200,8.629900,31.690000,32.170000,8.252000,960.000000,780.000000,-1.726000,-1.176800,7.139200,31.690000,32.190000,7.275000,960.000000,780.000000,0.784500,-3.059700,7.806100,31.710000,32.170000,7.520000,600.000000,780.000000,0.313800,-1.176800,7.139200,31.710000,32.130000,7.129000,780.000000,780.000000,0.549200,-1.098300,7.570700,31.710000,32.110000,7.813000,780.000000,780.000000,1.412200,-3.922700,8.237600,31.690000,32.110000,7.031000,780.000000,780.000000
-1.726000,-1.176800,7.139200,31.690000,32.190000,7.275000,960.000000,780.000000,0.784500,-3.059700,7.806100,31.710000,32.170000,7.520000,600.000000,780.000000,0.313800,-1.176800,7.139200,31.710000,32.130000,7.129000,780.000000,780.000000,0.549200,-1.098300,7.570700,31.710000,32.110000,7.813000,780.000000,780.000000,1.412200,-3.922700,8.237600,31.690000,32.110000,7.031000,780.000000,780.000000,-1.882900,-1.961300,7.374600,31.690000,32.190000,8.105000,720.000000,780.000000,1.726000,-0.117700,7.845300,31.690000,32.190000,7.959000,780.000000,780.000000
0.313800,-1.176800,7.139200,31.710000,32.130000,7.129000,780.000000,780.000000,0.549200,-1.098300,7.570700,31.710000,32.110000,7.813000,780.000000,780.000000,1.412200,-3.922700,8.237600,31.690000,32.110000,7.031000,780.000000,780.000000,-1.882900,-1.961300,7.374600,31.690000,32.190000,8.105000,720.000000,780.000000,1.726000,-0.117700,7.845300,31.690000,32.190000,7.959000,780.000000,780.000000,2.628200,-0.470700,7.649200,31.710000,32.210000,8.057000,840.000000,780.000000,0.431500,-0.863000,7.610000,31.710000,32.310000,7.324000,720.000000,780.000000
1.412200,-3.922700,8.237600,31.690000,32.110000,7.031000,780.000000,780.000000,-1.882900,-1.961300,7.374600,31.690000,32.190000,8.105000,720.000000,780.000000,1.726000,-0.117700,7.845300,31.690000,32.190000,7.959000,780.000000,780.000000,2.628200,-0.470700,7.649200,31.710000,32.210000,8.057000,840.000000,780.000000,0.431500,-0.863000,7.610000,31.710000,32.310000,7.324000,720.000000,780.000000,2.039800,-1.137600,8.237600,31.830000,32.710000,6.885000,1260.000000,720.000000,0.313800,-0.823800,8.080700,31.810000,32.670000,7.422000,1260.000000,720.000000
1.726000,-0.117700,7.845300,31.690000,32.190000,7.959000,780.000000,780.000000,2.628200,-0.470700,7.649200,31.710000,32.210000,8.057000,840.000000,780.000000,0.431500,-0.863000,7.610000,31.710000,32.310000,7.324000,720.000000,780.000000,2.039800,-1.137600,8.237600,31.830000,32.710000,6.885000,1260.000000,720.000000,0.313800,-0.823800,8.080700,31.810000,32.670000,7.422000,1260.000000,720.000000,-0.235400,-0.431500,7.963000,31.870000,32.690000,7.129000,900.000000,720.000000,1.765200,0.627600,8.433700,31.810000,32.630000,6.934000,1080.000000,720.000000
0.431500,-0.863000,7.610000,31.710000,32.310000,7.324000,720.000000,780.000000,2.039800,-1.137600,8.237600,31.830000,32.710000,6.885000,1260.000000,720.000000,0.313800,-0.823800,8.080700,31.810000,32.670000,7.422000,1260.000000,720.000000,-0.235400,-0.431500,7.963000,31.870000,32.690000,7.129000,900.000000,720.000000,1.765200,0.627600,8.433700,31.810000,32.630000,6.934000,1080.000000,720.000000,2.392800,-1.647500,8.551400,31.810000,32.670000,7.373000,1140.000000,720.000000,-0.392300,-0.666900,7.766900,31.870000,32.690000,7.422000,960.000000,720.000000
0.313800,-0.823800,8.080700,31.810000,32.670000,7.422000,1260.000000,720.000000,-0.235400,-0.431500,7.963000,31.870000,32.690000,7.129000,900.000000,720.000000,1.765200,0.627600,8.433700,31.810000,32.630000,6.934000,1080.000000,720.000000,2.392800,-1.647500,8.551400,31.810000,32.670000,7.373000,1140.000000,720.000000,-0.392300,-0.666900,7.766900,31.870000,32.690000,7.422000,960.000000,720.000000,3.961900,-1.255300,8.904400,31.870000,32.670000,7.373000,1200.000000,720.000000,1.804400,-1.490600,7.963000,31.830000,32.610000,7.227000,1260.000000,720.000000
1.765200,0.627600,8.433700,31.810000,32.630000,6.934000,1080.000000,720.000000,2.392800,-1.647500,8.551400,31.810000,32.670000,7.373000,1140.000000,720.000000,-0.392300,-0.666900,7.766900,31.870000,32.690000,7.422000,960.000000,720.000000,3.961900,-1.255300,8.904400,31.870000,32.670000,7.373000,1200.000000,720.000000,1.804400,-1.490600,7.963000,31.830000,32.610000,7.227000,1260.000000,720.000000,4.785600,-3.177400,8.943700,31.870000,32.630000,7.422000,1080.000000,720.000000,-0.863000,-1.098300,7.923800,31.830000,32.630000,7.666000,660.000000,690.000000
-0.392300,-0.666900,7.766900,31.870000,32.690000,7.422000,960.000000,720.000000,3.961900,-1.255300,8.904400,31.870000,32.670000,7.373000,1200.000000,720.000000,1.804400,-1.490600,7.963000,31.830000,32.610000,7.227000,1260.000000,720.000000,4.785600,-3.177400,8.943700,31.870000,32.630000,7.422000,1080.000000,720.000000,-0.863000,-1.098300,7.923800,31.830000,32.630000,7.666000,660.000000,690.000000,0.666900,-0.745300,8.551400,31.870000,32.610000,7.568000,1140.000000,720.000000,-0.235400,-1.490600,8.002200,31.870000,32.630000,6.689000,1080.000000,720.000000
1.804400,-1.490600,7.963000,31.830000,32.610000,7.227000,1260.000000,720.000000,4.785600,-3.177400,8.943700,31.870000,32.630000,7.422000,1080.000000,720.000000,-0.863000,-1.098300,7.923800,31.830000,32.630000,7.666000,660.000000,690.000000,0.666900,-0.745300,8.551400,31.870000,32.610000,7.568000,1140.000000,720.000000,-0.235400,-1.490600,8.002200,31.870000,32.630000,6.689000,1080.000000,720.000000,1.176800,-0.392300,8.002200,31.870000,32.670000,7.666000,600.000000,720.000000,0.313800,-3.334300,7.923800,31.870000,32.690000,7.422000,780.000000,720.000000
-0.863000,-1.098300,7.923800,31.830000,32.630000,7.666000,660.000000,690.000000,0.666900,-0.745300,8.551400,31.870000,32.610000,7.568000,1140.000000,720.000000,-0.235400,-1.490600,8.002200,31.870000,32.630000,6.689000,1080.000000,720.000000,1.176800,-0.392300,8.002200,31.870000,32.670000,7.666000,600.000000,720.000000,0.313800,-3.334300,7.923800,31.870000,32.690000,7.422000,780.000000,720.000000,-0.588400,-0.353000,7.963000,31.870000,32.710000,6.885000,780.000000,690.000000,0.902200,-0.941400,7.845300,31.870000,32.710000,7.129000,720.000000,690.000000
-0.235400,-1.490600,8.002200,31.870000,32.630000,6.689000,1080.000000,720.000000,1.176800,-0.392300,8.002200,31.870000,32.670000,7.666000,600.000000,720.000000,0.313800,-3.334300,7.923800,31.870000,32.690000,7.422000,780.000000,720.000000,-0.588400,-0.353000,7.963000,31.870000,32.710000,6.885000,780.000000,690.000000,0.902200,-0.941400,7.845300,31.870000,32.710000,7.129000,720.000000,690.000000,-0.431500,-0.941400,7.453100,31.870000,32.610000,7.227000,1020.000000,720.000000,1.059100,-1.372900,8.041500,31.890000,32.690000,7.617000,720.000000,660.000000
0.313800,-3.334300,7.923800,31.870000,32.690000,7.422000,780.000000,720.000000,-0.588400,-0.353000,7.963000,31.870000,32.710000,6.885000,780.000000,690.000000,0.902200,-0.941400,7.845300,31.870000,32.710000,7.129000,720.000000,690.000000,-0.431500,-0.941400,7.453100,31.870000,32.610000,7.227000,1020.000000,720.000000,1.059100,-1.372900,8.041500,31.890000,32.690000,7.617000,720.000000,660.000000,0.039200,-1.686700,7.963000,31.890000,32.670000,7.275000,870.000000,720.000000,-1.137600,-0.313800,7.570700,31.830000,32.710000,6.934000,990.000000,720.000000
0.902200,-0.941400,7.845300,31.870000,32.710000,7.129000,720.000000,690.000000,-0.431500,-0.941400,7.453100,31.870000,32.610000,7.227000,1020.000000,720.000000,1.059100,-1.372900,8.041500,31.890000,32.690000,7.617000,720.000000,660.000000,0.039200,-1.686700,7.963000,31.890000,32.670000,7.275000,870.000000,720.000000,-1.137600,-0.313800,7.570700,31.830000,32.710000,6.934000,990.000000,720.000000,3.687300,-1.961300,8.433700,31.870000,32.690000,6.836000,1080.000000,660.000000,2.118200,-3.255800,8.276800,31.830000,32.610000,6.592000,960.000000,720.000000
1.059100,-1.372900,8.041500,31.890000,32.690000,7.617000,720.000000,660.000000,0.039200,-1.686700,7.963000,31.890000,32.670000,7.275000,870.000000,720.000000,-1.137600,-0.313800,7.570700,31.830000,32.710000,6.934000,990.000000,720.000000,3.687300,-1.961300,8.433700,31.870000,32.690000,6.836000,1080.000000,660.000000,2.118200,-3.255800,8.276800,31.830000,32.610000,6.592000,960.000000,720.000000,0.666900,-2.353600,7.727600,31.870000,32.670000,6.738000,1080.000000,690.000000,0.078500,-2.157500,7.335400,31.870000,32.630000,7.520000,1320.000000,690.000000
-1.137600,-0.313800,7.570700,31.830000,32.710000,6.934000,990.000000,720.000000,3.687300,-1.961300,8.433700,31.870000,32.690000,6.836000,1080.000000,660.000000,2.118200,-3.255800,8.276800,31.830000,32.610000,6.592000,960.000000,720.000000,0.666900,-2.353600,7.727600,31.870000,32.670000,6.738000,1080.000000,690.000000,0.078500,-2.157500,7.335400,31.870000,32.630000,7.520000,1320.000000,690.000000,-0.078500,-2.235900,7.688400,31.870000,32.710000,7.422000,720.000000,720.000000,0.353000,-3.177400,7.649200,31.890000,32.830000,7.666000,1140.000000,660.000000
2.118200,-3.255800,8.276800,31.830000,32.610000,6.592000,960.000000,720.000000,0.666900,-2.353600,7.727600,31.870000,32.670000,6.738000,1080.000000,690.000000,0.078500,-2.157500,7.335400,31.870000,32.630000,7.520000,1320.000000,690.000000,-0.078500,-2.235900,7.688400,31.870000,32.710000,7.422000,720.000000,720.000000,0.353000,-3.177400,7.649200,31.890000,32.830000,7.666000,1140.000000,660.000000,1.372900,-1.843700,7.492300,31.890000,32.710000,7.617000,1440.000000,720.000000,3.020400,-1.372900,8.433700,31.890000,32.710000,7.471000,600.000000,690.000000
0.078500,-2.157500,7.335400,31.870000,32.630000,7.520000,1320.000000,690.000000,-0.078500,-2.235900,7.688400,31.870000,32.710000,7.422000,720.000000,720.000000,0.353000,-3.177400,7.649200,31.890000,32.830000,7.666000,1140.000000,660.000000,1.372900,-1.843700,7.492300,31.890000,32.710000,7.617000,1440.000000,720.000000,3.020400,-1.372900,8.433700,31.890000,32.710000,7.471000,600.000000,690.000000,0.235400,-1.765200,7.570700,31.950000,32.770000,7.080000,720.000000,660.000000,2.079000,-1.608300,8.316000,31.930000,32.770000,7.275000,660.000000,720.000000
0.353000,-3.177400,7.649200,31.890000,32.830000,7.666000,1140.000000,660.000000,1.372900,-1.843700,7.492300,31.890000,32.710000,7.617000,1440.000000,720.000000,3.020400,-1.372900,8.433700,31.890000,32.710000,7.471000,600.000000,690.000000,0.235400,-1.765200,7.570700,31.950000,32.770000,7.080000,720.000000,660.000000,2.079000,-1.608300,8.316000,31.930000,32.770000,7.275000,660.000000,720.000000,0.313800,-1.255300,7.766900,31.910000,32.910000,7.373000,660.000000,660.000000,1.765200,-1.412200,8.355300,31.970000,32.910000,7.178000,660.000000,720.000000
3.020400,-1.372900,8.433700,31.890000,32.710000,7.471000,600.000000,690.000000,0.235400,-1.765200,7.570700,31.950000,32.770000,7.080000,720.000000,660.000000,2.079000,-1.608300,8.316000,31.930000,32.770000,7.275000,660.000000,720.000000,0.313800,-1.255300,7.766900,31.910000,32.910000,7.373000,660.000000,660.000000,1.765200,-1.412200,8.355300,31.970000,32.910000,7.178000,660.000000,720.000000,1.569100,-2.745900,7.649200,31.930000,32.770000,7.471000,720.000000,660.000000,0.902200,-2.157500,7.531500,31.930000,32.850000,6.689000,660.000000,690.000000
2.079000,-1.608300,8.316000,31.930000,32.770000,7.275000,660.000000,720.000000,0.313800,-1.255300,7.766900,31.910000,32.910000,7.373000,660.000000,660.000000,1.765200,-1.412200,8.355300,31.970000,32.910000,7.178000,660.000000,720.000000,1.569100,-2.745900,7.649200,31.930000,32.770000,7.471000,720.000000,660.000000,0.902200,-2.157500,7.531500,31.930000,32.850000,6.689000,660.000000,690.000000,-0.235400,-2.157500,7.806100,31.930000,32.770000,7.520000,660.000000,690.000000,0.706100,-2.392800,7.531500,31.910000,32.950000,7.617000,660.000000,660.000000
1.765200,-1.412200,8.355300,31.970000,32.910000,7.178000,660.000000,720.000000,1.569100,-2.745900,7.649200,31.930000,32.770000,7.471000,720.000000,660.000000,0.902200,-2.157500,7.531500,31.930000,32.850000,6.689000,660.000000,690.000000,-0.235400,-2.157500,7.806100,31.930000,32.770000,7.520000,660.000000,690.000000,0.706100,-2.392800,7.531500,31.910000,32.950000,7.617000,660.000000,660.000000,1.294500,-0.745300,7.570700,31.910000,32.750000,7.422000,660.000000,720.000000,0.353000,-1.490600,7.610000,31.930000,32.890000,6.934000,720.000000,660.000000
0.902200,-2.157500,7.531500,31.930000,32.850000,6.689000,660.000000,690.000000,-0.235400,-2.157500,7.806100,31.930000,32.770000,7.520000,660.000000,690.000000,0.706100,-2.392800,7.531500,31.910000,32.950000,7.617000,660.000000,660.000000,1.294500,-0.745300,7.570700,31.910000,32.750000,7.422000,660.000000,720.000000,0.353000,-1.490600,7.610000,31.930000,32.890000,6.934000,720.000000,660.000000,-0.196100,-1.726000,8.394500,31.930000,32.990000,7.275000,660.000000,690.000000,0.941400,-0.235400,8.629900,31.930000,32.970000,7.275000,660.000000,690.000000
0.706100,-2.392800,7.531500,31.910000,32.950000,7.617000,660.000000,660.000000,1.294500,-0.745300,7.570700,31.910000,32.750000,7.422000,660.000000,720.000000,0.353000,-1.490600,7.610000,31.930000,32.890000,6.934000,720.000000,660.000000,-0.196100,-1.726000,8.394500,31.930000,32.990000,7.275000,660.000000,690.000000,0.941400,-0.235400,8.629900,31.930000,32.970000,7.275000,660.000000,690.000000,2.745900,-1.765200,7.845300,31.930000,32.850000,7.129000,660.000000,660.000000,0.902200,-3.765800,8.159100,31.930000,32.810000,6.641000,690.000000,720.000000
0.353000,-1.490600,7.610000,31.930000,32.890000,6.934000,720.000000,660.000000,-0.196100,-1.726000,8.394500,31.930000,32.990000,7.275000,660.000000,690.000000,0.941400,-0.235400,8.629900,31.930000,32.970000,7.275000,660.000000,690.000000,2.745900,-1.765200,7.845300,31.930000,32.850000,7.129000,660.000000,660.000000,0.902200,-3.765800,8.159100,31.930000,32.810000,6.641000,690.000000,720.000000,0.353000,-1.019900,7.845300,31.910000,32.910000,7.324000,690.000000,660.000000,0.274600,-0.353000,7.453100,31.950000,32.830000,7.178000,660.000000,720.000000
